00001249_roll_500_03.png,loop_right
00001599_roll_500_02.png,loop_right
00001772_roll_500_04.png,loop_right
00001313_roll_500_05.png,loop_right
00001464_roll_500_03.png,loop_right
00001608_roll_500_04.png,loop_right
00001860_roll_500_07.png,loop_right
00001419_roll_500_05.png,loop_right
00001307_roll_500_02.png,loop_right
00001213_roll_500_03.png,loop_right
00001161_roll_500_05.png,loop_right
00001803_roll_500_05.png,loop_right
00001742_roll_500_03.png,loop_right
00001391_roll_500_02.png,loop_right
00001810_roll_500_04.png,loop_right
00001822_roll_500_01.png,loop_right
00001832_roll_500_01.png,loop_right
00001221_roll_500_05.png,loop_right
00001269_roll_500_05.png,loop_right
00001849_roll_500_10.png,loop_right
00001284_roll_500_03.png,loop_right
00001589_roll_500_06.png,loop_right
00001656_roll_500_05.png,loop_right
00001109_roll_500_03.png,loop_right
00001874_roll_500_01.png,loop_right
00001098_roll_500_05.png,loop_right
00001854_roll_500_01.png,loop_right
00001359_roll_500_03.png,loop_right
00001098_roll_500_03.png,loop_right
00001056_roll_500_03.png,loop_right
00001348_roll_500_04.png,loop_right
00001501_roll_500_03.png,loop_right
00001104_roll_500_07.png,loop_right
00001551_roll_500_05.png,loop_right
00001049_roll_500_02.png,loop_right
00001494_roll_500_01.png,loop_right
00001053_roll_500_04.png,loop_right
00001605_roll_500_02.png,loop_right
00001814_roll_500_05.png,loop_right
00001606_roll_500_01.png,loop_right
00001030_roll_500_03.png,loop_right
00001361_roll_500_01.png,loop_right
00001756_roll_500_01.png,loop_right
00001091_roll_500_01.png,loop_right
00001104_roll_500_01.png,loop_right
00001055_roll_500_03.png,loop_right
00001611_roll_500_03.png,loop_right
00001297_roll_500_03.png,loop_right
00001673_roll_500_05.png,loop_right
00001867_roll_500_03.png,loop_right
00001597_roll_500_04.png,loop_right
00001859_roll_500_07.png,loop_right
00001802_roll_500_02.png,loop_right
00001849_roll_500_04.png,loop_right
00001437_roll_500_03.png,loop_right
00001477_roll_500_05.png,loop_right
00001703_roll_500_03.png,loop_right
00001362_roll_500_04.png,loop_right
00001275_roll_500_03.png,loop_right
00001783_roll_500_07.png,loop_right
00001409_roll_500_01.png,loop_right
00001225_roll_500_03.png,loop_right
00001777_roll_500_05.png,loop_right
00001316_roll_500_03.png,loop_right
00001604_roll_500_03.png,loop_right
00001102_roll_500_04.png,loop_right
00001376_roll_500_02.png,loop_right
00001453_roll_500_04.png,loop_right
00001783_roll_500_01.png,loop_right
00001680_roll_500_04.png,loop_right
00001727_roll_500_02.png,loop_right
00001359_roll_500_05.png,loop_right
00001312_roll_500_03.png,loop_right
00001390_roll_500_04.png,loop_right
00001061_roll_500_03.png,loop_right
00001510_roll_500_05.png,loop_right
00001816_roll_500_03.png,loop_right
00001794_roll_500_05.png,loop_right
00001125_roll_500_03.png,loop_right
00001862_roll_500_01.png,loop_right
00001586_roll_500_01.png,loop_right
00001844_roll_500_02.png,loop_right
00001721_roll_500_03.png,loop_right
00001778_roll_500_03.png,loop_right
00001506_roll_500_03.png,loop_right
00001295_roll_500_03.png,loop_right
00001883_roll_500_05.png,loop_right
00001698_roll_500_05.png,loop_right
00001440_roll_500_05.png,loop_right
00001487_roll_500_01.png,loop_right
00001785_roll_500_01.png,loop_right
00001245_roll_500_05.png,loop_right
00001042_roll_500_03.png,loop_right
00001113_roll_500_04.png,loop_right
00001267_roll_500_01.png,loop_right
00001258_roll_500_02.png,loop_right
00001522_roll_500_01.png,loop_right
00001488_roll_500_02.png,loop_right
00001240_roll_500_01.png,loop_right
00001123_roll_500_05.png,loop_right
00001257_roll_500_01.png,loop_right
00001142_roll_500_03.png,loop_right
00001700_roll_500_03.png,loop_right
00001632_roll_500_03.png,loop_right
00001006_roll_500_04.png,loop_right
00001677_roll_500_04.png,loop_right
00001757_roll_500_07.png,loop_right
00001737_roll_500_05.png,loop_right
00001574_roll_500_05.png,loop_right
00001568_roll_500_02.png,loop_right
00001789_roll_500_03.png,loop_right
00001384_roll_500_03.png,loop_right
00001697_roll_500_03.png,loop_right
00001681_roll_500_04.png,loop_right
00001776_roll_500_03.png,loop_right
00001544_roll_500_05.png,loop_right
00001789_roll_500_04.png,loop_right
00001584_roll_500_01.png,loop_right
00001514_roll_500_02.png,loop_right
00001827_roll_500_01.png,loop_right
00001789_roll_500_05.png,loop_right
00001845_roll_500_05.png,loop_right
00001356_roll_500_03.png,loop_right
00001615_roll_500_03.png,loop_right
00001783_roll_500_05.png,loop_right
00001104_roll_500_03.png,loop_right
00001072_roll_500_05.png,loop_right
00001397_roll_500_03.png,loop_right
00001463_roll_500_03.png,loop_right
00001516_roll_500_01.png,loop_right
00001115_roll_500_03.png,loop_right
00001251_roll_500_07.png,loop_right
00001728_roll_500_03.png,loop_right
00001498_roll_500_01.png,loop_right
00001742_roll_500_04.png,loop_right
00001255_roll_500_05.png,loop_right
00001278_roll_500_01.png,loop_right
00001850_roll_500_01.png,loop_right
00001130_roll_500_01.png,loop_right
00001400_roll_500_02.png,loop_right
00001102_roll_500_03.png,loop_right
00001259_roll_500_02.png,loop_right
00001469_roll_500_02.png,loop_right
00001237_roll_500_03.png,loop_right
00001501_roll_500_01.png,loop_right
00001601_roll_500_02.png,loop_right
00001735_roll_500_03.png,loop_right
00001470_roll_500_04.png,loop_right
00001131_roll_500_05.png,loop_right
00001011_roll_500_05.png,loop_right
00001603_roll_500_01.png,loop_right
00001264_roll_500_02.png,loop_right
00001210_roll_500_03.png,loop_right
00001810_roll_500_01.png,loop_right
00001868_roll_500_03.png,loop_right
00001565_roll_500_02.png,loop_right
00001636_roll_500_03.png,loop_right
00001646_roll_500_01.png,loop_right
00001229_roll_500_05.png,loop_right
00001431_roll_500_02.png,loop_right
00001614_roll_500_01.png,loop_right
00001202_roll_500_02.png,loop_right
00001205_roll_500_01.png,loop_right
00001454_roll_500_05.png,loop_right
00001573_roll_500_03.png,loop_right
00001582_roll_500_05.png,loop_right
00001086_roll_500_03.png,loop_right
00001726_roll_500_02.png,loop_right
00001117_roll_500_01.png,loop_right
00001705_roll_500_03.png,loop_right
00001688_roll_500_05.png,loop_right
00001690_roll_500_06.png,loop_right
00001582_roll_500_01.png,loop_right
00001766_roll_500_04.png,loop_right
00001416_roll_500_01.png,loop_right
00001656_roll_500_10.png,loop_left
00001187_roll_500_08.png,loop_left
00001088_roll_500_08.png,loop_left
00001766_roll_500_10.png,loop_left
00001139_roll_500_06.png,loop_left
00001866_roll_500_07.png,loop_left
00001407_roll_500_08.png,loop_left
00001584_roll_500_06.png,loop_left
00001741_roll_500_02.png,loop_left
00001355_roll_500_06.png,loop_left
00001700_roll_500_07.png,loop_left
00001832_roll_500_08.png,loop_left
00001020_roll_500_02.png,loop_left
00001041_roll_500_07.png,loop_left
00001026_roll_500_08.png,loop_left
00001803_roll_500_06.png,loop_left
00001387_roll_500_08.png,loop_left
00001571_roll_500_06.png,loop_left
00001135_roll_500_07.png,loop_left
00001851_roll_500_09.png,loop_left
00001271_roll_500_06.png,loop_left
00001828_roll_500_07.png,loop_left
00001320_roll_500_08.png,loop_left
00001752_roll_500_09.png,loop_left
00001785_roll_500_06.png,loop_left
00001404_roll_500_10.png,loop_left
00001104_roll_500_06.png,loop_left
00001517_roll_500_06.png,loop_left
00001820_roll_500_06.png,loop_left
00001650_roll_500_06.png,loop_left
00001854_roll_500_06.png,loop_left
00001628_roll_500_08.png,loop_left
00001447_roll_500_08.png,loop_left
00001110_roll_500_08.png,loop_left
00001230_roll_500_07.png,loop_left
00001650_roll_500_10.png,loop_left
00001684_roll_500_07.png,loop_left
00001451_roll_500_08.png,loop_left
00001105_roll_500_10.png,loop_left
00001676_roll_500_09.png,loop_left
00001312_roll_500_10.png,loop_left
00001854_roll_500_02.png,loop_left
00001519_roll_500_07.png,loop_left
00001397_roll_500_10.png,loop_left
00001499_roll_500_07.png,loop_left
00001081_roll_500_10.png,loop_left
00001847_roll_500_09.png,loop_left
00001797_roll_500_08.png,loop_left
00001495_roll_500_08.png,loop_left
00001786_roll_500_08.png,loop_left
00001486_roll_500_07.png,loop_left
00001810_roll_500_06.png,loop_left
00001119_roll_500_06.png,loop_left
00001623_roll_500_06.png,loop_left
00001482_roll_500_09.png,loop_left
00001242_roll_500_06.png,loop_left
00001658_roll_500_02.png,loop_left
00001816_roll_500_06.png,loop_left
00001444_roll_500_06.png,loop_left
00001541_roll_500_09.png,loop_left
00001013_roll_500_09.png,loop_left
00001799_roll_500_08.png,loop_left
00001086_roll_500_07.png,loop_left
00001787_roll_500_07.png,loop_left
00001464_roll_500_08.png,loop_left
00001731_roll_500_10.png,loop_left
00001785_roll_500_08.png,loop_left
00001601_roll_500_06.png,loop_left
00001357_roll_500_07.png,loop_left
00001593_roll_500_10.png,loop_left
00001802_roll_500_09.png,loop_left
00001233_roll_500_10.png,loop_left
00001589_roll_500_08.png,loop_left
00001681_roll_500_09.png,loop_left
00001843_roll_500_06.png,loop_left
00001315_roll_500_10.png,loop_left
00001703_roll_500_08.png,loop_left
00001759_roll_500_10.png,loop_left
00001791_roll_500_10.png,loop_left
00001715_roll_500_08.png,loop_left
00001029_roll_500_08.png,loop_left
00001417_roll_500_09.png,loop_left
00001301_roll_500_10.png,loop_left
00001036_roll_500_09.png,loop_left
00001690_roll_500_02.png,loop_left
00001097_roll_500_06.png,loop_left
00001595_roll_500_10.png,loop_left
00001048_roll_500_08.png,loop_left
00001869_roll_500_08.png,loop_left
00001583_roll_500_06.png,loop_left
00001622_roll_500_06.png,loop_left
00001058_roll_500_08.png,loop_left
00001681_roll_500_10.png,loop_left
00001767_roll_500_09.png,loop_left
00001066_roll_500_08.png,loop_left
00001814_roll_500_09.png,loop_left
00001693_roll_500_02.png,loop_left
00001586_roll_500_09.png,loop_left
00001104_roll_500_02.png,loop_left
00001401_roll_500_06.png,loop_left
00001221_roll_500_08.png,loop_left
00001239_roll_500_09.png,loop_left
00001440_roll_500_06.png,loop_left
00001583_roll_500_09.png,loop_left
00001825_roll_500_09.png,loop_left
00001766_roll_500_09.png,loop_left
00001498_roll_500_07.png,loop_left
00001241_roll_500_07.png,loop_left
00001095_roll_500_06.png,loop_left
00001519_roll_500_10.png,loop_left
00001380_roll_500_08.png,loop_left
00001442_roll_500_06.png,loop_left
00001745_roll_500_10.png,loop_left
00001708_roll_500_09.png,loop_left
00001548_roll_500_08.png,loop_left
00001348_roll_500_10.png,loop_left
00001713_roll_500_09.png,loop_left
00001045_roll_500_08.png,loop_left
00001764_roll_500_08.png,loop_left
00001064_roll_500_08.png,loop_left
00001518_roll_500_08.png,loop_left
00001231_roll_500_09.png,loop_left
00001756_roll_500_06.png,loop_left
00001608_roll_500_06.png,loop_left
00001624_roll_500_02.png,loop_left
00001030_roll_500_09.png,loop_left
00001874_roll_500_08.png,loop_left
00001459_roll_500_08.png,loop_left
00001701_roll_500_09.png,loop_left
00001862_roll_500_06.png,loop_left
00001263_roll_500_10.png,loop_left
00001630_roll_500_08.png,loop_left
00001443_roll_500_07.png,loop_left
00001068_roll_500_10.png,loop_left
00001723_roll_500_08.png,loop_left
00001726_roll_500_08.png,loop_left
00001794_roll_500_08.png,loop_left
00001057_roll_500_08.png,loop_left
00001226_roll_500_09.png,loop_left
00001511_roll_500_02.png,loop_left
00001483_roll_500_08.png,loop_left
00001481_roll_500_09.png,loop_left
00001453_roll_500_08.png,loop_left
00001572_roll_500_10.png,loop_left
00001025_roll_500_06.png,loop_left
00001388_roll_500_08.png,loop_left
00001714_roll_500_08.png,loop_left
00001817_roll_500_08.png,loop_left
00001867_roll_500_08.png,loop_left
00001826_roll_500_09.png,loop_left
00001367_roll_500_08.png,loop_left
00001381_roll_500_02.png,loop_left
00001808_roll_500_08.png,loop_left
00001083_roll_500_08.png,loop_left
00001773_roll_500_09.png,loop_left
00001617_roll_500_08.png,loop_left
00001233_roll_500_09.png,loop_left
00001213_roll_500_08.png,loop_left
00001383_roll_500_06.png,loop_left
00001054_roll_500_08.png,loop_left
00001694_roll_500_09.png,loop_left
00001638_roll_500_06.png,loop_left
00001831_roll_500_06.png,loop_left
00001705_roll_500_08.png,loop_left
00001779_roll_500_08.png,loop_left
00001805_roll_500_06.png,loop_left
00001352_roll_500_07.png,loop_left
00001260_roll_500_06.png,loop_left
00001771_roll_500_09.png,loop_left
00001013_roll_500_02.png,loop_left
00001258_roll_500_06.png,loop_left
00001470_roll_500_08.png,loop_left
00001655_roll_500_02.png,loop_left
00001799_roll_500_10.png,loop_left
00001236_roll_500_09.png,loop_left
00001830_roll_500_09.png,loop_left
00001454_roll_500_08.png,loop_left
00001124_roll_500_09.png,loop_left
00001035_roll_500_08.png,loop_left
00001857_roll_500_10.png,loop_left
00001664_roll_500_06.png,loop_left
00001268_roll_500_06.png,loop_left
00001770_roll_500_06.png,loop_left
00001695_roll_500_10.png,loop_left
00001870_roll_500_06.png,loop_left
00001644_roll_500_06.png,loop_left
00001312_roll_500_06.png,loop_left
00001798_roll_500_08.png,loop_left
00001526_roll_500_09.png,loop_left
00001044_roll_500_08.png,loop_left
00001027_roll_500_08.png,loop_left
00001395_roll_500_10.png,loop_left
00001714_roll_500_09.png,loop_left
00001254_roll_500_08.png,loop_left
00001583_roll_500_08.png,loop_left
00001729_roll_500_09.png,loop_left
00001468_roll_500_07.png,loop_left
00001753_roll_500_09.png,loop_left
00001230_roll_500_08.png,loop_left
00001375_roll_500_08.png,loop_left
00001112_roll_500_10.png,loop_left
00001808_roll_500_06.png,loop_left
00001227_roll_500_06.png,loop_left
00001774_roll_500_10.png,loop_left
00001297_roll_500_07.png,loop_left
00001090_roll_500_08.png,loop_left
00001271_roll_500_08.png,loop_left
00001369_roll_500_02.png,loop_left
00001037_roll_500_08.png,loop_left
00001661_roll_500_10.png,loop_left
00001418_roll_500_08.png,loop_left
00001371_roll_500_02.png,loop_left
00001764_roll_500_06.png,loop_left
00001521_roll_500_08.png,loop_left
00001651_roll_500_06.png,loop_left
00001385_roll_500_08.png,loop_left
00001829_roll_500_06.png,loop_left
00001102_roll_500_07.png,loop_left
00001351_roll_500_06.png,loop_left
00001333_roll_500_10.png,loop_left
00001753_roll_500_10.png,loop_left
00001236_roll_500_08.png,loop_left
00001308_roll_500_07.png,loop_left
00001716_roll_500_08.png,loop_left
00001078_roll_500_10.png,loop_left
00001543_roll_500_10.png,loop_left
00001777_roll_500_08.png,loop_left
00001418_roll_500_10.png,loop_left
00001846_roll_500_09.png,loop_left
00001768_roll_500_02.png,loop_left
00001470_roll_500_10.png,loop_left
00001582_roll_500_06.png,loop_left
00001613_roll_500_10.png,loop_left
00001405_roll_500_10.png,loop_left
00001561_roll_500_08.png,loop_left
00001566_roll_500_09.png,loop_left
00001429_roll_500_02.png,loop_left
00001664_roll_500_10.png,loop_left
00001860_roll_500_10.png,loop_left
00001032_roll_500_09.png,loop_left
00001570_roll_500_06.png,loop_left
00001369_roll_500_09.png,loop_left
00001728_roll_500_10.png,loop_left
00001679_roll_500_09.png,loop_left
00001573_roll_500_10.png,loop_left
00001378_roll_500_06.png,loop_left
00001723_roll_500_07.png,loop_left
00001486_roll_500_06.png,loop_left
00001203_roll_500_06.png,loop_left
00001325_roll_500_02.png,loop_left
00001654_roll_500_06.png,loop_left
00001517_roll_500_08.png,loop_left
00001866_roll_500_08.png,loop_left
00001712_roll_500_08.png,loop_left
00001749_roll_500_08.png,loop_left
00001368_roll_500_07.png,loop_left
00001430_roll_500_08.png,loop_left
00001043_roll_500_10.png,loop_left
00001000_roll_500_08.png,loop_left
00001437_roll_500_08.png,loop_left
00001256_roll_500_10.png,loop_left
00001665_roll_500_08.png,loop_left
00001877_roll_500_10.png,loop_left
00001228_roll_500_07.png,loop_left
00001704_roll_500_09.png,loop_left
00001585_roll_500_10.png,loop_left
00001262_roll_500_06.png,loop_left
00001029_roll_500_09.png,loop_left
00001720_roll_500_08.png,loop_left
00001704_roll_500_10.png,loop_left
00001102_roll_500_06.png,loop_left
00001448_roll_500_07.png,loop_left
00001590_roll_500_06.png,loop_left
00001084_roll_500_10.png,loop_left
00001132_roll_500_07.png,loop_left
00001032_roll_500_07.png,loop_left
00001703_roll_500_10.png,loop_left
00001132_roll_500_02.png,loop_left
00001677_roll_500_02.png,loop_left
00001057_roll_500_10.png,loop_left
00001573_roll_500_06.png,loop_left
00001114_roll_500_09.png,loop_left
00001240_roll_500_10.png,loop_left
00001270_roll_500_07.png,loop_left
00001690_roll_500_10.png,loop_left
00001321_roll_500_10.png,loop_left
00001237_roll_500_10.png,loop_left
00001244_roll_500_10.png,loop_left
00001239_roll_500_08.png,loop_left
00001205_roll_500_06.png,loop_left
00001362_roll_500_10.png,loop_left
00001210_roll_500_10.png,loop_left
00001303_roll_500_08.png,loop_left
00001291_roll_500_06.png,loop_left
00001722_roll_500_07.png,loop_left
00001791_roll_500_07.png,loop_left
00001322_roll_500_06.png,loop_left
00001337_roll_500_02.png,loop_left
00001811_roll_500_08.png,loop_left
00001714_roll_500_02.png,loop_left
00001314_roll_500_08.png,loop_left
00001715_roll_500_09.png,loop_left
00001679_roll_500_08.png,loop_left
00001344_roll_500_10.png,loop_left
00001472_roll_500_09.png,loop_left
00001761_roll_500_07.png,loop_left
00001784_roll_500_06.png,loop_left
